0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.36364,0,0,0.13333,0,0.2,0.33333,0,0,0,0.2,0,0,0,0,0,0.33333,0,0,0.66667,0,0,0,0,0.18182,0,0,0,0,0,0.33333,0,0.11111,0.18182,0,0,0,0.22222,0.33333,0,0.13333,0.33333,0.33333,0,0,0,0.18182,0.33333,0.086957,0,0.33333,0.095238,0,0,0,0,0,0.5,0,0,0.28571,0,0,0,0.28571,0.66667,0,0.28571,0,0,0,0,0,0.22222,0,0.33333,0.33333,0,0.5,0,0.33333,0,0.28571,0,0.25,0.28571,0,0,0.22222,0.18182,0.44444,0.071429,0,0,0.36364,0,0,0.16667,0.22222,0,0.083333,0,0,0,0,0,0.33333,0.18182,0.18182,0,0.11111,0,0.0625,0,0,0,0,0,0.33333,0,0.068966,0,0,0,0,0,0,0,0,0.25,0.125,0,0.08,0,0.22222,0,0.125,0,0,0.08,0.090909,0.28571,0.18182,0.076923,0,0,0,0,0,0.13333,0,0,0.25,0,0,0,0,0.18182,0.18182,0,1,0,0,0,0,0.22222,0.66667,0.083333,0,0,0.18182,0.090909,0,0.66667,0,0.083333,0,0.22222,0.11111,0,0,0.33333,0,0,0.33333,0.12121,0,0,0,0,0,0.086957,0,0.068966,0.2,0.2,0,0.66667,0,0,0,0,0,0,0.33333,0.074074,0.25,0.25,0,0.28571,0
0.27273,0.36382,0,0,0.083333,0.080845,0.095238,0.097495,0,0,0.10191,0.24,0.28678,0,0.055556,0.12903,0,0.13961,0.069995,0,0.13793,0.20606,0,0.22246,0.27273,0.18182,0,0.3069,0.24,0,0.26087,0.15385,0.14286,0,0.37112,0.12251,0,0.17909,0,0.11111,0,0,0.08,0.19048,0,0,0.037108,0.42755,0.064516,0.068211,0,0.145,0.13639,0,0.10961,0,0.046879,0.095238,0.18182,0.090909,0,0.08,0.16667,0,0.24,0.16,0.28571,0,0,0.060606,0.15385,0.22222,0.20912,0.2264,0.21598,0.069399,0,0.1107,0,0,0.13333,0,0.33758,0,0.18182,0,0.16667,0.14286,0,0.31579,0.21087,0,0,0,0.11765,0.32,0.35294,0,0.14286,0.2069,0,0.077306,0.08,0.029567,0.14286,0.26142,0.13333,0.093907,0.084807,0,0,0,0.21128,0.030914,0.08,0.052632,0,0.10811,0,0.22154,0.16,0,0,0.11429,0.22944,0.22722,0.055556,0.23629,0,0.095238,0.12121,0.19342,0,0.040512,0,0.021105,0.14431,0,0.048479,0.090909,0.11111,0.20147,0.029413,0.095015,0,0,0.091575,0.375,0,0.3,0.136,0.18182,0.28571,0.10501,0.18722,0,0.12903,0.125,0.15385,0,0,0,0,0,1,0.16667,0.22627,0.16899,0,0,0.066667,0.11103,0.17391,0.068211,0.097926,0.072001,0,0.095238,0.066667,0.2287,0,0.083333,0,0.32,0,0.17391,0.20028,0,0.15385,0.076923,0.090909,0.23745,0.083333,0.13793,0.11632,0.10774,0.14777,0,0,0.13103,0,0.187,0.2154,0.42755,0,0.24887,0,0,0.18182,0,0,0.12888,0,0.090909
0.14286,0.125,0,0,0,0,0.15385,0,0,0,0,0.11765,0.095238,0,0.071429,0.17391,0,0.16667,0,0,0,0.13333,0,0.086957,0,0,0,0,0.11765,0,0.13333,0,0.33333,0,0.18182,0,0,0.10526,0,0.2,0,0,0,0,0,0,0,0.11111,0,0,0,0.055107,0,0,0,0,0.11765,0.15385,0.66667,0.14286,0,0.11765,0,0,0.11765,0,0,0,0,0.08,0,0.10526,0.125,0.33333,0.14286,0,0,0.125,0,0,0,0,0,0,0.14286,0,0.5,0,0,0.18182,0,0,0,0,0.076923,0.11765,0.22222,0,0,0.095238,0,0,0.11765,0,0,0.125,0.18182,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.071429,0.10526,0,0,0.08,0.11765,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.08,0.66667,0,0,0.11111,0,0.086957,0.25,0.11111,0,0,0,0,0,0.16667,1,0.15385,0.2,0,0,0,0.055107,0.13333,0,0,0,0,0.15385,0,0.13333,0,0,0,0.1,0,0.13333,0,0,0,0.11111,0.14286,0,0.125,0,0,0,0.074074,0,0,0.15385,0,0,0.125,0.11111,0,0.074074,0,0,0,0,0,0,0,0.14286
0.20659,0.29439,0.125,0.11111,0.28239,0.18961,0.26739,0.22791,0.11765,0,0.23881,0.15385,0.22505,0.11765,0.10811,0.1875,0.0625,0.095238,0.19048,0,0.2,0.22967,0,0.20741,0.17391,0.29355,0,0.15287,0.18275,0.11765,0.19798,0.22222,0.26667,0,0.3,0.16,0.11111,0.21429,0.1,0.21053,0.125,0,0.15385,0.21598,0,0,0.074879,0.27669,0.125,0.11111,0,0.066667,0.23243,0,0.14286,0,0.076923,0.18182,0.16667,0.17391,0,0.15385,0.10811,0,0.11244,0.18275,0.18182,0,0,0.11765,0.14286,0.19718,0.24,0.13333,0.34783,0.16203,0.125,0.16,0,0,0.21527,0,0.28571,0,0.26087,0,0.15385,0.050106,0,0.285,0.15414,0.125,0.11111,0.125,0.24321,0.3366,0.22222,0.11111,0.13793,0.15839,0.10526,0,0.15385,0.25428,0.16385,0.4,0.19355,0.17143,0.16859,0,0,0.11111,0.24591,0.08,0.15385,0.15385,0,0.15789,0.125,0.12971,0.15385,0,0.11765,0.13199,0.15801,0.15111,0.10811,0.41146,0,0.18182,0.17647,0.23077,0.13333,0,0,0.14855,0.18391,0.125,0.064516,0.20659,0.18003,0.24,0.0625,0.13793,0,0,0.081223,0.11765,0.11765,0.19048,0.14716,0.16667,0.21598,0.14286,0.24555,0,0.125,0.11765,0.096603,0,0,0.11111,0,0,0.22627,0.15385,1,0.2069,0.125,0,0.12903,0.15361,0.16667,0.11111,0.092427,0.058824,0,0.30624,0.12903,0.27586,0.125,0.08,0,0.22589,0,0.25,0.12184,0,0.16879,0.074074,0.17391,0.064516,0.16,0.15839,0.22426,0.087441,0.35421,0.11765,0.11765,0.18182,0,0.12533,0.16,0.27669,0,0.25317,0,0,0.1609,0,0,0.17391,0,0.086957
0.066667,0.3125,0,0,0.22347,0.1573,0.27586,0.1,0,0,0.083416,0.08278,0.2866,0,0.11348,0.17932,0.023606,0.11888,0.032727,0,0.16216,0.10213,0,0.12278,0.13333,0.1588,0,0.08,0.082561,0,0.064516,0.19096,0.090909,0,0.1796,0.45057,0,0.25561,0,0.15385,0,0,0.078854,0.068966,0,0,0.065272,0.16974,0.066722,0,0,0.085331,0.11111,0,0.13559,0,0.14437,0.16968,0.10526,0.15357,0,0.060606,0.090909,0,0.12121,0.060606,0.13793,0,0,0.12179,0.095238,0.1646,0.14768,0.12784,0.16623,0.10853,0,0.125,0,0,0.086957,0,0.21429,0,0.18043,0,0.1,0,0,0.074074,0.11458,0,0,0,0.19048,0.18182,0.08,0.02887,0.13493,0.054054,0,0,0.0845,0.042591,0.072967,0.125,0.18403,0.16334,0.10256,0,0,0,0.16366,0.05561,0.060606,0.12617,0,0.14428,0,0.20826,0.18182,0,0,0.065301,0.093962,0.125,0.11348,0.19155,0,0.068966,0.097561,0.2711,0.090909,0.20238,0,0.062459,0.163,0,0.052632,0.066667,0.13503,0.27957,0,0.08714,0,0,0.027466,0.16667,0,0.14286,0.1366,0.10526,0.16316,0.19846,0.26313,0,0.14367,0.16667,0.16012,0,0,0,0,0,0.16899,0.2,0.2069,1,0,0,0.052632,0.21644,0.15524,0,0.049431,0.1482,0,0.16928,0.15789,0.2261,0,0.1875,0,0.22222,0,0.12903,0.10009,0,0.042553,0.17647,0.066667,0.052632,0.21477,0.054054,0.24338,0,0.17426,0,0,0.13793,0,0.13077,0.26829,0.16974,0.036087,0.22192,0.036087,0,0.2335,0,0.032806,0.066667,0,0.066667
0.11765,0.21053,0.4,0.5,0.10526,0.13333,0,0.074074,0.36364,0,0.090909,0.2,0.16667,0.36364,0.064516,0.076923,0.15385,0,0.26667,0,0.083333,0.22222,0.28571,0,0.23529,0.23529,0.25,0,0.1,0.36364,0.22222,0.095238,0.44444,0.28571,0,0,0.33333,0.18182,0.28571,0.30769,0.4,0.28571,0.1,0,0,0.28571,0.13793,0.19048,0.15385,0.33333,0,0,0.086957,0.28571,0.18182,0,0.2,0.125,0,0,0.22222,0.2,0.064516,0,0,0.1,0.25,0,0.28571,0.071429,0,0,0.21053,0,0.23529,0.057143,0.4,0.21053,0.28571,0.57143,0,0.22222,0,0.28571,0.23529,0,0,0,0,0.28571,0,0.6,0.33333,0.6,0.068966,0.2,0,0.5,0,0.083333,0.30769,0,0.1,0.08,0.086957,0,0.08,0.068966,0,0,0,0.33333,0,0.42105,0.1,0.060606,0,0.0625,0.6,0,0.2,0.28571,0.36364,0.066667,0.14286,0,0.064516,0.090909,0,0.25,0.071429,0.1,0,0,0,0.076923,0.066667,0.4,0,0.11765,0,0.21053,0.076923,0.086957,0,0,0.074074,0,0.36364,0.26667,0,0,0,0.090909,0.095238,0.44444,0,0,0,0,0,0.33333,0,0.22222,0,0,0.125,0,1,0.28571,0.08,0.083333,0,0.16667,0.26087,0,0.28571,0.25,0.16,0,0.8,0,0,0,0,0.11111,0.12121,0,0.11765,0,0.23529,0,0,0.083333,0.083333,0,0.066667,0.36364,0.72727,0,0.28571,0.064516,0,0.095238,0,0.13333,0,0,0,0,0.44444,0.11765,0,0
0,0,0,0.44444,0,0,0.15385,0,0.25,0.5,0,0,0,0.25,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0.22222,0,0,0,0,0,0.5,0,0.125,0.22222,0,0,0,0.28571,0.5,0,0.15385,0.5,0.5,0,0,0,0.22222,0.5,0.095238,0,0.5,0.10526,0,0,0,0,0,0.66667,0,0,0.4,0,0,0,0.4,1,0,0.4,0,0,0,0,0,0.28571,0,0.5,0.5,0,0.66667,0,0.5,0,0.4,0,0.33333,0.4,0,0,0.28571,0.22222,0.57143,0.076923,0,0,0.44444,0,0,0.2,0.28571,0,0.090909,0,0,0,0,0,0.5,0.22222,0.22222,0,0.125,0,0.066667,0,0,0,0,0,0.5,0,0.074074,0,0,0,0,0,0,0,0,0.33333,0.14286,0,0.086957,0,0.28571,0,0.14286,0,0,0.086957,0.1,0.4,0,0.083333,0,0,0,0,0,0.15385,0,0,0.33333,0,0,0,0,0.22222,0.22222,0,0.66667,0,0,0,0,0.28571,1,0.090909,0,0,0.22222,0.1,0,1,0,0.090909,0,0.28571,0.125,0,0,0.5,0,0,0.5,0.12903,0,0,0,0,0,0.095238,0,0.074074,0.25,0.25,0,1,0,0,0,0,0,0,0.5,0.08,0.33333,0.33333,0,0.4,0
0.0625,0.11765,0.16,0.14815,0.35294,0.29143,0.29012,0.30311,0.15385,0.18182,0.32432,0.07536,0.1213,0.19226,0.27473,0.11311,0.25945,0.037139,0.066667,0.18182,0.30769,0.060606,0.090909,0.097561,0.20743,0.125,0,0.17521,0.057143,0.076923,0.060606,0.35104,0.083333,0,0.13793,0.11765,0.22222,0.12534,0.068966,0.071429,0.24,0,0.43183,0.28483,0.090909,0,0.1054,0.11111,0.36864,0.14815,0.18182,0.10256,0.31579,0,0.44947,0,0.057143,0.1496,0,0,0.083333,0.11429,0.30435,0.17391,0.057143,0.36107,0.1496,0.17391,0.090909,0.2939,0.26087,0.17654,0.11765,0,0.1875,0.32,0.24,0.085433,0,0,0,0.083333,0.08792,0,0.15982,0.17391,0,0.083333,0.26087,0.068966,0.15297,0.08,0.22222,0.16,0.43168,0.21939,0.074074,0.14815,0.052632,0.11239,0.21429,0.08,0.37827,0.35,0.33257,0.11765,0.11594,0.29593,0.11539,0.18182,0.14815,0.22222,0.0625,0.16082,0.22857,0.20833,0,0.26889,0.16,0.11429,0.11429,0,0.076923,0.31111,0.13953,0,0.27473,0.10811,0.090909,0.12903,0.32558,0.1325,0.083333,0.125,0.16667,0.34146,0.11873,0.24,0.1,0.25,0.043478,0.1364,0.34146,0.46689,0.17391,0.074074,0.28571,0.10145,0.076923,0.19546,0.10769,0,0.19355,0.34156,0.12882,0,0.11341,0,0.018854,0,0.074074,0.22222,0,0.083333,0.066667,0,0.12903,0.052632,0.08,0.090909,1,0.20513,0.14053,0.14815,0.14389,0.072423,0.090909,0.064516,0.25,0.079927,0.08,0.17647,0.16667,0.12932,0.18182,0.12121,0.26328,0.18182,0.28571,0,0.0625,0.15383,0.02661,0.32404,0.15385,0,0.31111,0.23077,0.076923,0.19355,0.090909,0.30435,0.23376,0.11111,0,0.19195,0,0.18182,0.13953,0.16667,0,0.375,0.26087,0
0.064516,0.28204,0.083333,0.076923,0.20392,0.14347,0.26404,0.097561,0.08,0,0.15699,0.090613,0.18647,0.08,0.16587,0.1866,0.1,0.063301,0.10599,0,0.12579,0.083711,0,0.16609,0.19355,0.17266,0,0.076923,0.058824,0.08,0.0625,0.14914,0.086957,0,0.21429,0.1713,0.076923,0.18644,0.071429,0.074074,0.083333,0.095238,0.25637,0.26667,0,0,0.22533,0.16746,0.21791,0.076923,0,0.14571,0.10811,0.095238,0.16667,0,0.11572,0.20703,0,0.064516,0,0.079251,0.2419,0,0.058824,0.11765,0.13333,0,0,0.17771,0.090909,0.16667,0.20905,0.045016,0.21303,0.24808,0.083333,0.18153,0.095238,0,0,0,0.068966,0.095238,0.15214,0.090909,0,0,0.090909,0.071429,0.21013,0.083333,0.076923,0.083333,0.23073,0.17647,0.076923,0.076923,0.13627,0.052632,0.14815,0,0.22513,0.093706,0.1269,0.16778,0.19138,0.11196,0.13997,0,0,0.076923,0.1742,0.14406,0.17647,0.14983,0,0.11348,0.083333,0.35442,0.17647,0,0.16,0.21077,0.24298,0.084553,0.16587,0.25427,0.095238,0.26275,0.2353,0.19741,0,0.087629,0.17391,0.091363,0.20726,0.083333,0.02499,0.19355,0.15081,0.20339,0.1,0.14701,0,0.15385,0.14956,0.08,0.08,0.13793,0.19085,0,0.16359,0.18644,0.19177,0,0.1184,0,0.17143,0,0,0.15385,0,0,0.11103,0.055107,0.15361,0.21644,0.083333,0,0.20513,1,0.094856,0.15385,0.15031,0.10516,0,0.094116,0.15385,0.097477,0.083333,0.18182,0.086957,0.23916,0,0.25,0.15831,0,0.083333,0.092717,0.064516,0.20513,0.15364,0.10526,0.12784,0.14312,0.19176,0.08,0.08,0.13333,0,0.30819,0.2945,0.22461,0,0.18287,0,0,0.16702,0,0,0.12903,0.090909,0
0.08,0.10417,0,0,0.14815,0.052632,0.083333,0.076243,0,0,0,0.18266,0.11563,0.03229,0.051282,0.11765,0.11765,0.20057,0,0,0.0625,0.076923,0,0.11765,0.08,0.08,0,0.033425,0.071429,0,0.076923,0.2069,0.11765,0,0.24788,0.14815,0,0.13333,0,0.095238,0,0,0.021897,0.11465,0,0,0.10811,0.11111,0.076856,0,0,0.066373,0.12903,0,0.033274,0.10526,0.071429,0.083333,0.14286,0.08,0,0.14286,0.051282,0,0.21429,0.071429,0.083333,0,0,0.055556,0,0.12262,0.11506,0.47059,0.08,0.18605,0,0.10758,0,0,0.11111,0,0.21454,0,0.10452,0,0.13333,0,0,0.090909,0.18023,0,0,0,0.054054,0.27424,0.2,0,0.12903,0.11496,0,0.11111,0.12901,0,0.064516,0.2723,0.12121,0.10811,0.19613,0,0.1,0,0.08,0.029561,0.071429,0.04878,0,0.15,0,0.10045,0.071429,0,0,0,0.028654,0.14815,0.051282,0.066667,0,0,0.11111,0.14286,0.11765,0.21215,0,0.047416,0.12377,0,0.12121,0.16,0,0.14815,0,0.019944,0,0,0.026583,0.10526,0,0.13781,0.29518,0.14286,0.25,0.066667,0.13793,0,0.17647,0.10526,0.20017,0,0,0,0,0,0.17391,0.13333,0.16667,0.15524,0,0,0.14053,0.094856,1,0,0.025747,0.26242,0,0.25,0,0.23077,0,0.074074,0,0.064516,0,0.076923,0.084907,0,0,0.068966,0.08,0.10653,0.28432,0.0625,0,0.13704,0.052632,0,0,0.41145,0,0,0.39513,0.11111,0,0.24951,0,0,0.16667,0,0,0.08,0,0.08
0.10526,0.095238,0.16667,0.28571,0.095238,0.087179,0.22222,0.068966,0.30769,0.22222,0.083333,0.090909,0.076923,0.30769,0.060606,0.071429,0.071429,0.037234,0.17663,0.22222,0.076923,0.1,0.22222,0.033573,0.10526,0.10526,0,0.14286,0.090909,0.15385,0.1,0.086957,0.18182,0,0,0.095238,0.28571,0.083333,0.125,0.13333,0.33333,0,0.18182,0.33333,0.22222,0,0.12903,0.086957,0.14286,0.85714,0.22222,0.076923,0.08,0,0.16667,0,0.15078,0.11111,0,0,0.18182,0.090909,0.12121,0.2,0,0.090909,0.11111,0.2,0.22222,0.066667,0.2,0.083333,0.19048,0,0.10526,0.10811,0.33333,0.095238,0,0,0,0.18182,0,0,0.10526,0.2,0,0.18182,0.2,0.125,0.064516,0.16667,0.28571,0.33333,0.19355,0.090909,0,0.28571,0,0.076923,0.26667,0.66667,0.18182,0.17285,0.08,0,0.074074,0.064516,0,0.22222,0.14286,0.28571,0,0.095238,0.090909,0.11429,0,0.058824,0.16667,0,0.090909,0,0.15385,0.1875,0.15349,0,0.060606,0.16667,0,0.22222,0.13333,0.090909,0.18182,0.10526,0,0.14286,0.081394,0.33333,0.044773,0.21053,0,0.095238,0.14286,0.16,0.2,0.14286,0.13793,0,0.15385,0.11765,0,0,0.11111,0.083333,0.12646,0,0,0,0,0,0.14286,0.28571,0,0.18182,0.068211,0,0.11111,0,0.16667,0.22222,0.14815,0.15385,0,1,0.08,0.021099,0.22222,0.11111,0.074074,0.030231,0.16667,0.095238,0,0.08,0.22222,0.2,0.057143,0.22222,0.11111,0,0.10526,0.074074,0,0.076923,0.15385,0.025848,0.16616,0.30769,0.15385,0,0.22222,0.16113,0,0.17391,0,0.0625,0,0.22222,0.066667,0.18182,0,0.10526,0.2,0
0.13333,0.14392,0.086957,0.16,0.15721,0.15712,0.091713,0.12618,0.083333,0,0.14036,0.2043,0.1908,0.12255,0.061883,0.069817,0.069817,0.13284,0.0975,0,0.054054,0.15386,0.1,0.11236,0.13333,0.13333,0.095238,0.14811,0.15247,0.083333,0.12903,0.080645,0.090909,0.1,0,0.061214,0.08,0.098667,0.11555,0.076923,0.086957,0.1,0.21342,0.068966,0,0.1,0.18314,0.19126,0.18059,0.08,0,0.019361,0.055556,0.1,0.081931,0,0.12121,0.093892,0,0.096682,0.090909,0.060606,0.17452,0,0.060606,0.060606,0.068966,0,0.1,0.066411,0,0.057143,0.085553,0.03628,0.13333,0.1202,0.086957,0.0625,0.1,0.2,0,0.090909,0.10415,0.1,0.16809,0.095238,0,0,0.095238,0.17137,0.091557,0.17391,0.08,0.17391,0.17371,0.12121,0.08,0.18873,0,0.10811,0.15385,0,0.14823,0.052632,0.055556,0.032211,0.071654,0.085666,0.11782,0,0,0.08,0.08983,0.75,0.12121,0.089731,0,0.10538,0.17391,0.15055,0.060606,0.1,0.083333,0.046512,0.24913,0.15258,0.061883,0.057143,0,0.094882,0.14351,0.10465,0,0.052722,0.090909,0.067356,0.092402,0.086957,0.019698,0.13333,0.11087,0.10792,0.10256,0.10478,0,0.08,0.278,0,0.083333,0.071429,0.14875,0,0.025584,0.098667,0.12028,0.18182,0,0,0.081551,0,0,0.16,0,0.090909,0.097926,0,0.092427,0.049431,0.26087,0.1,0.14389,0.15031,0.025747,0.08,1,0.077588,0.1,0.068966,0.1817,0.026585,0.26087,0,0.090909,0.22401,0,0.12903,0.13043,0,0.15149,0.10437,0.066667,0.052632,0.047361,0.054054,0.08021,0.060434,0.068324,0.083333,0.25,0.046823,0.1,0.13559,0.057668,0.19126,0.035918,0.13186,0.035918,0,0.11492,0,0.21447,0.066667,0.095238,0
0,0.17096,0,0,0.19986,0.1036,0.058824,0.078381,0,0,0.1,0.025684,0.15934,0.032048,0.012674,0,0.045455,0.24242,0.030891,0,0.066482,0.026311,0,0.10581,0.017201,0.057143,0,0.046113,0.020381,0.027203,0,0.1519,0,0,0.087258,0.2071,0,0.077832,0.047528,0,0,0,0.10526,0.058824,0,0,0.15961,0.051697,0.13636,0.021099,0,0.068941,0.16641,0,0.095128,0,0.071777,0,0,0.11429,0,0.052632,0.073195,0,0.020849,0.017709,0.017707,0,0,0,0,0.060397,0.065155,0.053597,0,0.11869,0,0.20552,0,0,0.071429,0,0.07885,0,0.1925,0,0,0,0,0,0.11001,0,0,0,0.077623,0.11766,0.026408,0.022538,0.17009,0.062859,0,0.094035,0.023178,0.018111,0.016413,0.15018,0,0.078901,0.089874,0,0.066667,0,0.061182,0.067691,0.052632,0.15857,0,0.11848,0,0.14855,0.10526,0,0,0.019014,0.057136,0.12943,0,0.11553,0,0,0.043478,0.081928,0.074074,0.24671,0,0.022643,0.26378,0,0.13444,0.07637,0.10834,0.084143,0,0.024704,0,0,0.048833,0.02076,0.027203,0.035441,0.27444,0,0.087529,0.077832,0.1007,0,0.015709,0,0.20861,0,0.02379,0,0,0,0.072001,0,0.058824,0.1482,0,0,0.072423,0.10516,0.26242,0.021099,0.077588,1,0,0.15477,0.13953,0.18392,0,0.10811,0,0.09737,0,0,0.058597,0,0.07919,0.14916,0.057143,0.17478,0.26556,0.016023,0.030027,0.12803,0.068049,0,0,0.20924,0,0.091728,0.2063,0.051697,0.027046,0.19533,0.027046,0,0.14687,0,0.025042,0.057143,0,0
0,0,0,0.44444,0,0,0.15385,0,0.25,0.5,0,0,0,0.25,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0.22222,0,0,0,0,0,0.5,0,0.125,0.22222,0,0,0,0.28571,0.5,0,0.15385,0.5,0.5,0,0,0,0.22222,0.5,0.095238,0,0.5,0.10526,0,0,0,0,0,0.66667,0,0,0.4,0,0,0,0.4,1,0,0.4,0,0,0,0,0,0.28571,0,0.5,0.5,0,0.66667,0,0.5,0,0.4,0,0.33333,0.4,0,0,0.28571,0.22222,0.57143,0.076923,0,0,0.44444,0,0,0.2,0.28571,0,0.090909,0,0,0,0,0,0.5,0.22222,0.22222,0,0.125,0,0.066667,0,0,0,0,0,0.5,0,0.074074,0,0,0,0,0,0,0,0,0.33333,0.14286,0,0.086957,0,0.28571,0,0.14286,0,0,0.086957,0.1,0.4,0,0.083333,0,0,0,0,0,0.15385,0,0,0.33333,0,0,0,0,0.22222,0.22222,0,0.66667,0,0,0,0,0.28571,1,0.090909,0,0,0.22222,0.1,0,1,0,0.090909,0,0.28571,0.125,0,0,0.5,0,0,0.5,0.12903,0,0,0,0,0,0.095238,0,0.074074,0.25,0.25,0,1,0,0,0,0,0,0,0.5,0.08,0.33333,0.33333,0,0.4,0
0.17391,0.24,0.25,0.22222,0.26683,0.18627,0.12197,0.12121,0.23529,0,0.097757,0.23077,0.2,0.23529,0.054054,0.125,0.1875,0.25058,0.23416,0,0.16363,0.28788,0,0.0625,0.17391,0.26087,0,0,0.15385,0.23529,0.25,0.14815,0.4,0,0.1,0.11638,0.22222,0.21429,0.2,0.31579,0.25,0,0.076923,0,0,0,0.19506,0.25623,0.1875,0.22222,0,0.021156,0.2069,0,0.14286,0,0.25784,0.090909,0.16667,0.086957,0,0.23077,0.054054,0,0.13895,0.076923,0.18182,0,0,0.058824,0,0.071429,0.24,0.13333,0.29292,0.16684,0.25,0.26711,0,0,0.125,0,0.13034,0,0.3008,0,0.15385,0,0,0.3,0.057143,0.25,0.22222,0.25,0.13381,0.30769,0.11111,0.22222,0.10272,0.13333,0.21053,0.125,0.15385,0.08656,0.068966,0.10949,0.12903,0.13526,0.14687,0,0,0.22222,0.11801,0.16,0.076923,0.076381,0,0.10526,0.25,0,0.15385,0,0.23529,0.055556,0.093581,0.10539,0.054054,0.14286,0,0.18182,0.11765,0.15385,0.13333,0.12688,0,0.096708,0.19949,0.25,0.15089,0.17391,0.019924,0.24,0.125,0.097487,0,0,0.060606,0,0.23529,0.19048,0.18974,0.16667,0.090909,0.071429,0.18452,0,0.083429,0.11765,0.074074,0,0.037027,0.22222,0,0,0.095238,0.15385,0.30624,0.16928,0.25,0,0.064516,0.094116,0.25,0.11111,0.068966,0.15477,0,1,0.064516,0.21591,0.25,0,0,0.068966,0,0.16667,0.11856,0,0.05,0.074074,0.26087,0,0.24,0.066667,0.094474,0.082892,0.144,0.23529,0.23529,0.30624,0,0.073514,0.1091,0.18216,0,0.24773,0,0,0.080222,0,0,0.086957,0,0.086957
0.0625,0.23529,0.08,0.22222,0.35294,0.26667,0.064516,0.28571,0.076923,0,0.37838,0.057143,0.20513,0.076923,0.26087,0.14634,0.2439,0,0.066667,0,0.25641,0.060606,0.090909,0.097561,0.125,0.125,0,0.074074,0.057143,0.076923,0.060606,0.38889,0.083333,0.090909,0.068966,0.17647,0.074074,0.21622,0.068966,0.071429,0.08,0.090909,0.28571,0.064516,0,0.090909,0.13636,0.11111,0.2439,0.074074,0,0.10256,0.31579,0.090909,0.32432,0,0.17143,0.19355,0,0.125,0.16667,0.057143,0.30435,0,0,0.34286,0.12903,0,0.090909,0.27907,0.086957,0.054054,0.17647,0,0.125,0.24,0.08,0.35294,0.090909,0.090909,0,0.16667,0.066667,0.090909,0.125,0,0,0,0,0.068966,0.045455,0.16,0.14815,0.16,0.22727,0.11429,0,0.14815,0.052632,0.10256,0.071429,0,0.22857,0.2,0.31579,0.058824,0.15,0.27273,0.04878,0,0,0.074074,0.0625,0.17647,0.11429,0.25,0,0.29787,0.08,0.17143,0.17143,0.090909,0.076923,0.26667,0.13953,0.11765,0.26087,0.21622,0,0.12903,0.23256,0.22857,0,0.0625,0,0.2439,0.17778,0.08,0.1,0.0625,0.086957,0.23529,0.19512,0.26316,0,0,0.1644,0.076923,0.076923,0.13333,0.13953,0,0.064516,0.37838,0.22222,0.16667,0.097561,0,0.16667,0,0,0.074074,0,0.083333,0.066667,0,0.12903,0.15789,0.16,0.090909,0.25,0.15385,0,0.074074,0.1817,0.13953,0.090909,0.064516,1,0.12121,0.16,0.11765,0,0.10526,0,0.14863,0.33333,0,0.2449,0.11111,0.125,0.15,0.11765,0.30769,0.15385,0.04878,0.22222,0.076923,0.15385,0.064516,0.090909,0.30435,0.11765,0.11111,0,0.31111,0,0,0.13953,0,0.16667,0.3125,0,0
