0.054054,0.071429,0.027027,0.047619,0.066667,0.047619,0.064516,0.054054,0.04878,0.05,0.029412,0.027027,0.02381,0.025,0.026316,0.027027,0.028571,0.026316,0.057143,0.047619,0.088235,0.021739,0.057143,0.17949,0.03125,0.058824,0.047619,0.025641,0.025641,0.055556,0.023256,0.0625,0.025641,0.1,0.15385,0.095238,0,0.026316,0.14634,0.047619,0.1,0.05,0.032258,0.10714,0.05,0.02439,0.02381,0.1,0.027778,0,0.030303,0.043478,0.058824,0.02381,0.047619,0.078947,0.02439,0.033333,0.060606,0.026316,0.05,0.043478,0.081081,0.04878,0.125,0.03125,0.03125,0.025641,0,0.028571,0.029412,0.046512,0.027027,0.078947,0.025641,0.047619,0.025641,0.023256,0.046512,0.051282,0.075,0.026316,0.0625,0.045455,0.022727,0.054054,0.05,0.027027,0,0.046512,0.097561,0.02381,0.045455,0.025641,0.081081,0.13158,1,0.02381,0.083333,0.02381,0.0625,0.027778,0,0.027027,0.029412,0.1,0.027027,0.051282,0.073171,0.057143,0.032258,0.025,0.027778,0.021739,0.057143,0.047619,0.02439,0.052632,0.02381,0.088235,0.02439,0.05,0.0625,0.051282,0.05,0.027027,0.026316,0.025641,0.026316,0.057143,0.051282,0.054054,0.064516,0.029412,0.026316,0,0.068182,0.027778,0.051282,0.069767,0.041667,0.025641,0.02381,0.028571,0.10526,0.025641,0.025,0.034483,0.051282,0.03125,0.15385,0.030303,0.096774,0.029412,0.027778,0.023256,0.047619,0.081081,0.04878,0,0,0.052632,0.060606,0,0.1,0.051282,0.078947,0.051282,0.025641,0.078947,0.057143,0.052632,0.093023,0,0.02381,0.068182,0.057143,0.047619,0.027027,0.047619,0,0.027778,0.027027,0.052632,0.025641,0.026316,0.075,0.057143,0.1,0,0.023256,0.025,0.046512,0.027778,0.025641,0.073171,0.076923,0.11364,0.04878,0.083333,0.047619,0.02439,0.05,0.081081,0.055556,0.071429,0.10256,0.051282,0.069767,0.025641,0.025641,0.033333,0.02439,0
0.0625,0.081081,0.064516,0.083333,0.038462,0.054054,0.037037,0.030303,0.055556,0.027778,0.034483,0.03125,0.11765,0.058824,0.030303,0.03125,0.068966,0.030303,0.066667,0.054054,0.032258,0.076923,0.10345,0.025,0.076923,0.10714,0.083333,0.060606,0.029412,0.064516,0.054054,0.035714,0.060606,0.12,0.052632,0.025,0.034483,0.0625,0.076923,0.054054,0.083333,0.057143,0.038462,0.083333,0.027778,0.057143,0.055556,0.083333,0.066667,0.032258,0.035714,0.02381,0.033333,0.055556,0.083333,0.028571,0.057143,0.04,0.034483,0,0.088235,0.02381,0.029412,0.055556,0.025641,0.076923,0.076923,0.060606,0.058824,0.033333,0.034483,0.052632,0.064516,0.125,0.060606,0.054054,0.060606,0.026316,0.052632,0.090909,0.027027,0.096774,0.035714,0.051282,0.052632,0.030303,0.027778,0.03125,0,0.081081,0.052632,0.085714,0.10811,0.09375,0.029412,0.085714,0.02381,1,0.030303,0.027027,0.11538,0.032258,0.034483,0,0.071429,0.026316,0.03125,0.028571,0.054054,0.032258,0,0.028571,0.066667,0.076923,0.066667,0.026316,0.088235,0.029412,0.055556,0.10345,0.057143,0.057143,0.074074,0.058824,0.057143,0,0.030303,0.029412,0.096774,0.066667,0.028571,0.030303,0.076923,0.034483,0.030303,0,0.02439,0.032258,0.028571,0.078947,0.046512,0.060606,0.027027,0.033333,0.057143,0,0,0.041667,0.058824,0.076923,0.052632,0.035714,0.074074,0.034483,0.032258,0.054054,0.054054,0.060606,0,0.037037,0.041667,0.029412,0.071429,0.057143,0.076923,0.090909,0,0.028571,0.09375,0.090909,0.032258,0.09375,0.05,0,0.055556,0.02439,0.066667,0.054054,0.1,0.026316,0.0625,0.032258,0.03125,0.060606,0.09375,0.096774,0.11765,0.032258,0.083333,0.05,0.026316,0.058824,0.11111,0.066667,0.060606,0.083333,0.057143,0.073171,0.085714,0.030303,0.083333,0.057143,0.027778,0.060606,0.064516,0.052632,0.085714,0.028571,0.078947,0,0.12903,0.04,0.027778,0
0.034483,0.058824,0.035714,0.029412,0.095238,0.060606,0.090909,0.071429,0.030303,0.064516,0.04,0,0.030303,0.032258,0.034483,0.035714,0.038462,0.11111,0.037037,0.060606,0.12,0.027027,0.037037,0.057143,0.043478,0.08,0.029412,0.033333,0,0.074074,0,0.086957,0.033333,0.090909,0.058824,0.057143,0,0.034483,0.085714,0.060606,0.029412,0.064516,0.045455,0.047619,0.03125,0.03125,0.0625,0.060606,0.037037,0,0.041667,0.026316,0.08,0.030303,0.060606,0.18519,0.03125,0.047619,0.083333,0.034483,0.064516,0,0.068966,0.0625,0.028571,0.043478,0.043478,0.033333,0,0.038462,0.04,0.028571,0.035714,0.066667,0.033333,0.09375,0.033333,0,0.058824,0.066667,0.0625,0.034483,0.086957,0.057143,0.090909,0.071429,0.064516,0,0,0.028571,0.090909,0.030303,0.027778,0.033333,0.068966,0.096774,0.083333,0.030303,1,0,0.086957,0.037037,0,0,0.04,0.029412,0.035714,0.066667,0.060606,0.076923,0,0.032258,0.076923,0,0.037037,0.2069,0.03125,0.068966,0.0625,0.037037,0.03125,0.064516,0.041667,0.066667,0.03125,0,0.034483,0.033333,0.034483,0.037037,0.032258,0.034483,0.090909,0.04,0.071429,0,0.11765,0,0.066667,0.057143,0.051282,0.033333,0.030303,0.038462,0.064516,0,0,0.05,0.066667,0.043478,0.028571,0.041667,0.086957,0.04,0.037037,0.060606,0.029412,0.033333,0.030303,0,0,0,0.083333,0,0.090909,0.066667,0.032258,0.066667,0.033333,0.066667,0.037037,0.068966,0.085714,0,0,0.11765,0.037037,0.060606,0.035714,0.060606,0,0.076923,0.074074,0.033333,0.033333,0.071429,0.030303,0.037037,0.029412,0,0,0.032258,0.058824,0.037037,0.033333,0.060606,0.064516,0.025641,0.0625,0.071429,0.060606,0.03125,0.03125,0.068966,0.074074,0.058824,0.0625,0.066667,0.057143,0.033333,0.068966,0.047619,0.03125,0
0.47826,0.025641,0,0,0,0,0,0.030303,0,0.027778,0,0.03125,0.027027,0,0,0,0,0,0,0,0,0.02439,0,0.025,0,0.068966,0.054054,0.029412,0.52174,0,0.34483,0,0,0,0.025641,0,0,0,0,0,0.054054,0.027778,0,0.04,0.027778,0,0.027027,0.054054,0,0,0,0.075,0,0,0,0,0,0,0,0.030303,0.057143,0.02381,0.09375,0,0,0.037037,0,0.09375,0.028571,0,0,0.081081,0,0,0.029412,0,0,0.054054,0.025641,0.028571,0,0,0,0.025,0,0,0,0.064516,0.035714,0.081081,0.025641,0,0.025,0.029412,0.060606,0.085714,0.02381,0.027027,0,1,0.035714,0,0.071429,0,0.034483,0,0,0.058824,0,0,0,0.028571,0,0,0.032258,0,0,0.029412,0,0.032258,0,0.027778,0.035714,0.058824,0.088235,0.03125,0,0.029412,0.030303,0.032258,0,0,0.037037,0,0,0.029412,0,0,0,0.025,0.071429,0,0,0,0.027778,0.09375,0.058824,0,0,0,0.025641,0,0.035714,0,0,0,0.026316,0.029412,0.055556,0,0,0,0.034483,0.057143,0.076923,0,0.028571,0,0,0.028571,0,0,0.02439,0,0.027027,0,0,0,0.03125,0.026316,0,0,0,0.09375,0,0,0.055556,0,0.026316,0.05,0,0,0.025641,0.032258,0.060606,0.026316,0.057143,0.047619,0,0.030303,0.054054,0,0,0.060606,0,0,0.055556,0,0.051282,0.060606,0,0,0.088235,0.055556
0.086957,0.10714,0.14286,0.071429,0.125,0.11111,0.1875,0.086957,0.11538,0.12,0.05,0.043478,0.11538,0.125,0.041667,0.043478,0.1,0.041667,0.095238,0.11111,0.095238,0.13793,0.045455,0.032258,0.11765,0.22222,0.071429,0.13043,0.04,0.090909,0.071429,0.11111,0.083333,0.11765,0.068966,0.066667,0.10526,0.086957,0.1,0.11111,0.15385,0.037037,0.058824,0.13333,0.037037,0.037037,0.074074,0.11111,0.095238,0.045455,0.11111,0.0625,0.1,0.035714,0.15385,0.038462,0.12,0.0625,0.10526,0,0.12,0.0625,0.04,0.11538,0,0.11765,0.11765,0.13043,0.038462,0.047619,0.10526,0.068966,0.14286,0.125,0.083333,0.11111,0.13043,0.071429,0.068966,0.08,0.11538,0.086957,0.11111,0.066667,0.068966,0.086957,0.12,0.043478,0.052632,0.14815,0.10714,0.074074,0.14286,0.083333,0.13043,0.16,0.0625,0.11538,0.086957,0.035714,1,0.045455,0.05,0.043478,0.10526,0.071429,0.043478,0.08,0.071429,0.15,0.058824,0.125,0.045455,0.03125,0.095238,0.034483,0.076923,0.083333,0.11538,0.095238,0.12,0.076923,0.17647,0.08,0.076923,0,0.041667,0.083333,0.19048,0.15,0.08,0.041667,0.46154,0.10526,0.086957,0.04,0.064516,0.095238,0.08,0.14286,0.058824,0.083333,0.035714,0.1,0.12,0,0.038462,0.066667,0.08,0.11765,0.033333,0.052632,0.25,0.05,0.045455,0.034483,0.034483,0.04,0,0,0,0.083333,0.16667,0.037037,0.11765,0.17391,0.038462,0.08,0.083333,0.125,0.095238,0.04,0.1,0,0.035714,0.064516,0.045455,0.11111,0.043478,0.071429,0.041667,0.095238,0.090909,0.083333,0.13043,0.041667,0.11538,0.095238,0.071429,0.03125,0.071429,0.038462,0.068966,0.095238,0.083333,0.034483,0.12,0.12903,0.11538,0.086957,0.11111,0.037037,0.037037,0.083333,0.090909,0.10714,0.11538,0.125,0.10345,0.083333,0.083333,0.0625,0.12,0.035714
0.037037,0.0625,0.038462,0.03125,0.05,0.064516,0.047619,0.076923,0.032258,0.068966,0.090909,0.038462,0.066667,0.034483,0.037037,0.038462,0.041667,0.076923,0.04,0.03125,0.04,0.058824,0.04,0.029412,0.047619,0.086957,0.03125,0.074074,0,0.038462,0,0.045455,0.035714,0.047619,0.030303,0.029412,0,0.037037,0.028571,0.064516,0.03125,0.068966,0.10526,0.052632,0,0.033333,0.066667,0.03125,0.083333,0.52941,0.045455,0.027778,0.041667,0.032258,0.03125,0.034483,0.068966,0.052632,0.043478,0,0.033333,0,0.035714,0.066667,0.030303,0.047619,0.047619,0.035714,0,0.041667,0.043478,0.030303,0.038462,0.034483,0.035714,0.03125,0.035714,0,0.030303,0.071429,0.032258,0.037037,0.095238,0.029412,0.0625,0.037037,0.033333,0,0,0.030303,0.030303,0.032258,0.060606,0.074074,0.035714,0.10345,0.027778,0.032258,0.037037,0,0.045455,1,0,0,0.043478,0.03125,0.038462,0.034483,0.1,0.04,0,0,0.083333,0,0.04,0.03125,0.033333,0.035714,0.032258,0.083333,0.033333,0.033333,0.045455,0.071429,0.033333,0,0.037037,0.035714,0.076923,0.04,0.034483,0.037037,0.047619,0.043478,0.037037,0,0.028571,0,0.034483,0.029412,0.054054,0.035714,0.032258,0.041667,0.033333,0,0,0.055556,0.034483,0.047619,0.0625,0.045455,0.045455,0.043478,0.04,0.03125,0.03125,0.035714,0,0,0,0,0.043478,0.033333,0.047619,0.034483,0,0.034483,0.074074,0.15385,0.04,0.035714,0.058824,0.5,0.032258,0.028571,0.04,0.03125,0.038462,0.03125,0,0.04,0.038462,0.074074,0.035714,0.037037,0.066667,0.04,0.064516,0.028571,0,0.034483,0.030303,0.04,0.035714,0.03125,0.033333,0.027027,0.032258,0.037037,0.03125,0.033333,0.068966,0.035714,0.038462,0.0625,0.032258,0.034483,0.060606,0.035714,0.035714,0.052632,0.033333,0
0.083333,0.032258,0,0,0,0.033333,0,0.04,0,0,0,0,0.034483,0.076923,0,0,0,0,0,0,0,0.030303,0,0,0,0.15,0,0.08,0.08,0,0.10714,0,0,0,0,0,0,0,0,0,0.033333,0.035714,0,0.058824,0,0,0,0.033333,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0.038462,0,0,0.052632,0,0.038462,0.037037,0,0,0.066667,0,0,0.08,0,0,0,0,0.076923,0,0.04,0,0,0,0,0,0.19048,0.05,0.066667,0.032258,0,0.03125,0,0.038462,0.034483,0,0.034483,0,0.071429,0.05,0,1,0.086957,0.047619,0.033333,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.034483,0.043478,0,0.035714,0,0.12,0.11538,0,0,0.038462,0.04,0,0,0,0.052632,0,0,0.125,0,0,0,0.064516,0.088235,0,0,0,0,0,0,0,0,0,0,0,0.10526,0,0,0.033333,0,0,0.034483,0,0,0,0.047619,0.035714,0.052632,0.037037,0,0,0,0.037037,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0.034483,0,0.033333,0,0,0,0,0.043478,0.038462,0.033333,0.11538,0.058824,0,0.04,0.068966,0,0,0.038462,0,0,0.11111,0,0.064516,0.08,0,0,0,0
0,0,0.037037,0,0,0,0.095238,0,0.03125,0.032258,0,0,0,0.10714,0,0,0,0,0,0.0625,0.038462,0.027778,0,0,0,0,0,0.034483,0,0,0,0,0.034483,0,0.029412,0,0.041667,0,0,0,0.030303,0.066667,0,0,0,0.066667,0,0.030303,0.038462,0,0.043478,0.027027,0,0.064516,0.030303,0,0.032258,0,0,0.035714,0,0.027027,0,0.03125,0,0,0,0.034483,0,0,0.041667,0.029412,0.037037,0,0,0.030303,0.034483,0.030303,0.029412,0,0.03125,0.035714,0,0.028571,0.029412,0,0.032258,0.037037,0.043478,0.029412,0,0,0.058824,0,0.071429,0,0.027027,0,0,0,0.043478,0,0.086957,1,0,0.13333,0,0,0,0.038462,0.047619,0.068966,0,0.027778,0,0,0.032258,0,0.064516,0,0.066667,0,0.043478,0.033333,0,0,0,0.11111,0.035714,0.038462,0.10714,0,0.045455,0.041667,0.035714,0.071429,0.027778,0.08,0,0.058824,0,0,0.03125,0.04,0.032258,0,0.033333,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0.071429,0,0,0,0.033333,0.068966,0,0,0,0.038462,0,0,0,0,0,0,0,0,0.030303,0,0.038462,0.037037,0,0.034483,0,0,0.08,0,0.027778,0.030303,0,0,0,0,0.030303,0,0.026316,0,0,0.030303,0,0,0,0,0,0,0.033333,0,0.034483,0,0.05,0.032258,0.03125
0.083333,0.066667,0.041667,0.068966,0.055556,0.033333,0.052632,0.13043,0.034483,0.074074,0.047619,0.041667,0.11111,0.037037,0.083333,0.086957,0.095238,0.04,0.043478,0.033333,0.043478,0.0625,0.090909,0.03125,0.11111,0.095238,0.033333,0.08,0.08,0.086957,0.033333,0.10526,0.08,0.052632,0.032258,0.03125,0,0.083333,0.030303,0.033333,0.10714,0.035714,0.055556,0.125,0,0.035714,0.071429,0.068966,0.043478,0,0.05,0.029412,0.045455,0.034483,0.033333,0.037037,0.035714,0.125,0.1,0,0.035714,0,0.038462,0.034483,0,0.66667,0.11111,0.08,0.037037,0.095238,0.047619,0.066667,0.041667,0.037037,0.038462,0.033333,0.038462,0,0.066667,0.037037,0.034483,0.04,0.10526,0.064516,0.032258,0.04,0.035714,0.041667,0,0.066667,0.066667,0.034483,0.064516,0.038462,0.038462,0.071429,0.029412,0.071429,0.04,0.034483,0.10526,0.043478,0.047619,0,1,0.033333,0.086957,0.076923,0.068966,0.043478,0,0,0.043478,0,0.090909,0.033333,0.074074,0.08,0.034483,0.090909,0.035714,0.035714,0.05,0.076923,0.074074,0,0.083333,0.08,0.083333,0.043478,0.037037,0.083333,0.11111,0.047619,0.04,0.038462,0.030303,0,0.037037,0.064516,0.057143,0.08,0.034483,0.045455,0.074074,0.038462,0,0.13333,0.076923,0.11111,0.032258,0.10526,0.10526,0.1,0.090909,0.033333,0.068966,0.08,0,0,0,0,0.57143,0.035714,0.11111,0.037037,0.076923,0.037037,0.038462,0.076923,0.043478,0.038462,0.096774,0,0,0.030303,0.090909,0.033333,0.041667,0.10714,0,0.043478,0.041667,0.08,0.038462,0.04,0.11111,0.090909,0.10714,0,0.033333,0.076923,0.032258,0.5,0.08,0.033333,0.074074,0.058824,0.034483,0.04,0.068966,0.035714,0.11538,0.08,0.041667,0.066667,0.071429,0.037037,0.064516,0,0.038462,0.058824,0,0
0.029412,0.051282,0.0625,0.025641,0.037037,0.052632,0.074074,0.029412,0.083333,0.055556,0.068966,0,0.026316,0.088235,0.029412,0.030303,0.032258,0.029412,0.03125,0.11111,0.03125,0.04878,0.03125,0.05,0.035714,0.032258,0.052632,0.090909,0,0.030303,0,0.034483,0.028571,0.035714,0.078947,0.05,0.033333,0.029412,0.04878,0.025641,0.052632,0.1875,0.037037,0.08,0,0.055556,0.026316,0.052632,0.03125,0,0.071429,0.12821,0.032258,0.18182,0.081081,0.027778,0.055556,0.038462,0.033333,0,0.027027,0.047619,0.028571,0.083333,0.025,0.035714,0.035714,0.090909,0,0.032258,0.068966,0.025,0.0625,0.027778,0.058824,0.081081,0.090909,0.052632,0.025,0.088235,0.054054,0.09375,0.071429,0.02439,0.025,0.029412,0.055556,0.030303,0.034483,0.078947,0.051282,0.026316,0.076923,0.058824,0.090909,0.054054,0.1,0.026316,0.029412,0,0.071429,0.03125,0.033333,0.13333,0.033333,1,0.030303,0.027778,0.052632,0.13793,0.037037,0.027778,0.03125,0.02381,0.064516,0.025641,0.055556,0.028571,0.083333,0.064516,0.055556,0.055556,0.071429,0.057143,0.027027,0.030303,0.029412,0.16129,0.060606,0.064516,0.088235,0.029412,0.074074,0.10714,0.060606,0.090909,0.04878,0.064516,0.027778,0.10526,0.045455,0.028571,0.026316,0.066667,0.085714,0,0.027778,0.04,0.027778,0.035714,0.051282,0.034483,0.071429,0.033333,0.03125,0.081081,0.052632,0.028571,0.054054,0,0.04,0.090909,0.033333,0.027027,0.035714,0.12121,0.088235,0.027778,0.058824,0.027778,0.1,0.090909,0.075,0,0,0.04878,0.064516,0.025641,0.030303,0.025641,0,0.13793,0.0625,0.028571,0.058824,0.029412,0.026316,0.064516,0.025641,0.02381,0.025641,0.027778,0.025,0.03125,0.058824,0.081081,0.027027,0.097561,0.026316,0.09375,0.052632,0.027027,0.055556,0.028571,0.0625,0.025,0.083333,0.057143,0.05,0.058824,0.058824,0.08,0.027027,0.026316
0.035714,0.029412,0.037037,0.030303,0.047619,0.030303,0.095238,0.074074,0.03125,0.032258,0.041667,0.037037,0.03125,0.068966,0.52632,0.55556,0.36842,0.035714,0.038462,0.0625,0.038462,0.027778,0.038462,0.028571,0.095238,0.04,0.030303,0.034483,0,0.076923,0,0.090909,0.071429,0.045455,0.029412,0.028571,0,0.074074,0.027778,0.0625,0.030303,0.066667,0.047619,0.05,0,0.066667,0.064516,0.030303,0.038462,0,0.043478,0.027027,0.04,0.064516,0.030303,0.033333,0.066667,0.5,0.086957,0,0.032258,0,0.034483,0.064516,0,0.095238,0.095238,0.034483,0.033333,0.52941,0.041667,0.029412,0.037037,0.033333,0.034483,0.030303,0.034483,0,0.060606,0.033333,0.03125,0.035714,0.090909,0.058824,0.029412,0.074074,0.066667,0,0,0.060606,0.029412,0.064516,0.028571,0.034483,0.071429,0.03125,0.027027,0.03125,0.035714,0,0.043478,0.038462,0,0,0.086957,0.030303,1,0.068966,0.0625,0.08,0,0,0.038462,0,0.038462,0.030303,0.032258,0.071429,0.03125,0.038462,0.032258,0.032258,0.043478,0.033333,0.032258,0,0.70588,0.071429,0.035714,0.038462,0.033333,0.074074,0.045455,0.086957,0.035714,0,0.027778,0,0.033333,0.028571,0.025641,0.071429,0.03125,0.04,0.032258,0.034483,0,0.11111,0.068966,0.095238,0.029412,0.090909,0.043478,0.086957,0.08,0.0625,0.0625,0.034483,0,0,0,0,0.086957,0,0.045455,0.068966,0.033333,0.10714,0.071429,0.033333,0.038462,0.034483,0.057143,0,0,0.027778,0.038462,0.030303,0.037037,0.0625,0,0.08,0.037037,0.034483,0.034483,0.035714,0.064516,0.038462,0.030303,0,0,0.068966,0.029412,0.08,0.034483,0.030303,0.10345,0.054054,0.064516,0.035714,0.030303,0.032258,0.066667,0.034483,0.037037,0.060606,0.064516,0.068966,0.058824,0,0.034483,0.05,0.032258,0
0.10345,0.027027,0.033333,0.057143,0.086957,0.088235,0.083333,0.14286,0.028571,0.060606,0.037037,0.033333,0.028571,0.030303,0.066667,0.10714,0.074074,0.032258,0.034483,0.057143,0.071429,0.025641,0.034483,0.026316,0.083333,0.074074,0.057143,0.03125,0.064516,0.068966,0.057143,0.125,0.1,0.083333,0.027027,0.054054,0,0.10345,0.052632,0.057143,0.027778,0.029412,0.041667,0.043478,0.029412,0.029412,0.090909,0.057143,0.034483,0,0.038462,0.051282,0.074074,0.028571,0.057143,0.030303,0.060606,0.090909,0.12,0,0.060606,0,0.064516,0.058824,0,0.083333,0.083333,0.03125,0,0.074074,0.037037,0.055556,0.033333,0.0625,0.03125,0.057143,0.03125,0,0.085714,0.030303,0.058824,0.032258,0.125,0.083333,0.027027,0.066667,0.060606,0,0,0.027027,0.055556,0.028571,0.054054,0.03125,0.064516,0.058824,0.051282,0.028571,0.066667,0.058824,0.08,0.034483,0,0,0.076923,0.027778,0.068966,1,0.088235,0.071429,0,0.030303,0.071429,0,0.034483,0.027778,0.029412,0.13793,0.028571,0.034483,0.029412,0.060606,0.038462,0.030303,0.029412,0,0.066667,0.03125,0.032258,0.034483,0.030303,0.066667,0.083333,0.037037,0.032258,0,0.052632,0,0.0625,0.054054,0.02381,0.064516,0.028571,0.035714,0.060606,0.064516,0,0.095238,0.0625,0.083333,0.027027,0.08,0.08,0.076923,0.071429,0.027778,0.057143,0.03125,0,0,0,0,0.12,0,0.04,0.0625,0.0625,0.096774,0.03125,0.0625,0.034483,0.03125,0.081081,0,0,0.052632,0.034483,0.088235,0.068966,0.12121,0,0.071429,0.033333,0.064516,0.03125,0.032258,0.058824,0.034483,0.027778,0.025641,0,0.0625,0.055556,0.11111,0.064516,0.027778,0.060606,0.05,0.090909,0.066667,0.057143,0.029412,0.060606,0.064516,0.068966,0.085714,0.058824,0.0625,0.11429,0.03125,0.064516,0.043478,0.029412,0
0.029412,0.051282,0.030303,0.081081,0.076923,0.11111,0.074074,0.16667,0.026316,0.085714,0.068966,0.0625,0.11429,0.027778,0.060606,0.0625,0.066667,0.060606,0.03125,0.052632,0.064516,0.075,0.064516,0.05,0.074074,0.10345,0.025641,0.090909,0,0.0625,0,0.11111,0.058824,0.074074,0.078947,0.05,0,0.060606,0.075,0.11111,0.025641,0.055556,0.076923,0.08,0.055556,0.055556,0.11429,0.025641,0.064516,0.064516,0.034483,0.023256,0.066667,0.026316,0.052632,0.057143,0.055556,0.08,0.14815,0,0.055556,0.047619,0.028571,0.083333,0.10811,0.074074,0.074074,0.028571,0.027778,0.066667,0.033333,0.025,0.030303,0.057143,0.028571,0.052632,0.028571,0.025641,0.051282,0.057143,0.054054,0.029412,0.15385,0.10526,0.051282,0.060606,0.085714,0,0,0.025,0.24242,0.026316,0.10526,0.058824,0.058824,0.14706,0.073171,0.054054,0.060606,0,0.071429,0.1,0,0,0.068966,0.052632,0.0625,0.088235,1,0.064516,0,0.027778,0.064516,0,0.03125,0.025641,0.027027,0.125,0.054054,0.1,0.055556,0.055556,0.034483,0.027778,0.027027,0,0.060606,0.028571,0.060606,0.03125,0.027778,0.060606,0.074074,0.033333,0.029412,0,0.04878,0.03125,0.057143,0.10526,0.045455,0.058824,0.026316,0.032258,0.055556,0.028571,0,0.083333,0.057143,0.074074,0.078947,0.071429,0.11111,0.068966,0.064516,0.025641,0.11111,0.028571,0,0,0,0.028571,0.10714,0.027027,0.035714,0.057143,0.057143,0.057143,0.058824,0.057143,0.064516,0.058824,0.16216,0.0625,0.026316,0.04878,0.064516,0.11111,0.030303,0.081081,0,0.03125,0.030303,0.058824,0.028571,0.029412,0.083333,0.03125,0.052632,0.04878,0.025641,0.057143,0.051282,0.064516,0.028571,0.081081,0.055556,0.046512,0.054054,0.09375,0.052632,0.027027,0.15152,0.028571,0.0625,0.13889,0.054054,0.057143,0.13514,0.058824,0.028571,0.038462,0.055556,0.026316
0.037037,0.030303,0.08,0.03125,0.10526,0.064516,0.15789,0.076923,0.066667,0.14815,0.043478,0,0.032258,0.071429,0.076923,0.08,0.086957,0.037037,0.04,0.57143,0.083333,0.058824,0.04,0.029412,0.047619,0.086957,0.1,0.074074,0,0.038462,0,0.095238,0.035714,0.1,0.0625,0.09375,0.043478,0.037037,0.058824,0.1,0.064516,0.10714,0.05,0.052632,0.033333,0.068966,0.032258,0.03125,0.04,0,0.095238,0.088235,0.086957,0.10345,0.13793,0.034483,0.068966,0.11111,0.090909,0,0.10714,0.027778,0.035714,0.23077,0,0.047619,0.047619,0.11538,0.071429,0.086957,0.090909,0.030303,0.08,0.11111,0.035714,0.13793,0.11538,0.03125,0.096774,0.11111,0.10345,0.076923,0.095238,0.09375,0.030303,0.076923,0.14815,0,0.045455,0.096774,0.096774,0.032258,0.09375,0.035714,0.11538,0.066667,0.057143,0.032258,0.076923,0,0.15,0.04,0,0.038462,0.043478,0.13793,0.08,0.071429,0.064516,1,0.05,0.071429,0.04,0.028571,0.13043,0.03125,0.068966,0.074074,0.10345,0.04,0.068966,0.14815,0.095238,0.034483,0.033333,0.038462,0.076923,0.11538,0.12,0.083333,0.11111,0.037037,0.15789,0.2,0.12,0.035714,0.090909,0.04,0.071429,0.060606,0.026316,0.035714,0.032258,0.086957,0.19231,0,0.034483,0.055556,0.034483,0.047619,0.030303,0.045455,0.095238,0.043478,0.04,0.064516,0.03125,0.035714,0.032258,0,0.055556,0.035714,0.090909,0.033333,0.047619,0.2,0.034483,0.11111,0.035714,0.11111,0.083333,0.035714,0.125,0,0,0.090909,0.04,0.064516,0.038462,0.1,0,0.18182,0.125,0.035714,0.074074,0.037037,0.032258,0.083333,0.03125,0.028571,0.03125,0.034483,0.0625,0.04,0.074074,0.064516,0.068966,0.085714,0.066667,0.076923,0.1,0.033333,0.068966,0.035714,0.28571,0.0625,0.066667,0.11111,0.09375,0.074074,0.074074,0.11111,0.14815,0.032258
0,0,0.047619,0,0,0,0.0625,0,0.125,0.04,0,0,0,0.041667,0,0,0,0,0,0.076923,0,0.033333,0.05,0,0,0,0.037037,0.043478,0,0.047619,0,0,0,0,0.035714,0,0.11765,0,0.033333,0.037037,0.16667,0,0,0,0,0,0,0,0,0,0.058824,0.032258,0,0,0.037037,0,0.04,0,0,0,0,0.10345,0,0.038462,0.035714,0,0,0.043478,0,0,0.1875,0.074074,0.047619,0,0,0.037037,0.043478,0.12,0,0.041667,0.08,0,0,0,0,0,0.04,0,0.058824,0.035714,0,0,0.034483,0,0.043478,0,0.032258,0,0,0,0.058824,0,0,0.047619,0,0.037037,0,0,0,0.05,1,0.13636,0,0,0,0,0,0,0.038462,0.05,0.04,0,0.125,0,0,0,0,0.043478,0.045455,0.05,0.041667,0,0.0625,0.055556,0.045455,0.043478,0,0.05,0.041667,0,0,0,0,0.052632,0.04,0.043478,0.041667,0,0.041667,0,0.035714,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.086957,0,0,0,0,0.10526,0,0.033333,0,0,0.033333,0,0,0,0,0.15,0.05,0.047619,0,0.043478,0,0,0.05,0,0.14815,0.12,0,0,0,0,0,0,0.03125,0,0.045455,0,0,0.04,0,0,0,0,0.041667,0,0.090909,0,0,0.083333,0.125
