0.025763,0.12498,0,0,0.28621,0.33315,0.13441,0.25083,0,0,0.34503,0.086171,0.27662,0.13808,0.29615,0.26556,0.11259,0.17534,0.20588,0,0.23529,0.13083,0,0.25205,0.22704,0.036423,0.030239,0.38832,0.021162,0.079756,0.023888,0.2117,0,0,0.24281,0.074406,0,0.23175,0,0,0,0,0.24929,0.28621,0,0,0.16857,0.31275,0.22,0.08551,0,0.25658,0.13035,0,0.20514,0.10247,0.11783,0.29179,0,0.022774,0,0.047853,0.19178,0,0.12851,0.22861,0.20603,0,0,0.2389,0.3125,0.12269,0.14609,0.04955,0.2359,0.24232,0,0.17618,0,0,0,0,0.38877,0,0.22114,0,0,0,0,0.068959,0.2456,0,0,0,0.12515,0.19867,0.11048,0,0.34548,0.11073,0,0.094458,0.12077,0.12318,0.24479,0.37389,0.27547,0.30586,0.35002,0,0,0,1,0.11721,0.18563,0.19955,0,0.20419,0,0.086061,0.26174,0,0,0.14315,0.23942,0.20076,0.28022,0.15746,0,0.2285,0.28057,0.24936,0,0.07633,0,0.16919,0.35393,0,0.12332,0.029225,0.36641,0.24936,0.12932,0.24712,0,0,0.12608,0.26487,0.079756,0.090222,0.24627,0,0.125,0.23975,0.26147,0,0.22712,0,0.16079,0,0.095449,0,0,0,0.11247,0.068689,0.3097,0.2167,0,0,0.24604,0.27587,0.094975,0.094458,0.14208,0.28647,0,0.094758,0.14119,0.30982,0,0.39233,0,0.33635,0,0.1655,0.19956,0,0.16863,0,0,0.1327,0.027274,0.20227,0.26793,0.15911,0.31564,0,0,0.28377,0,0.31342,0.28957,0.32584,0,0.27928,0,0,0.17038,0,0,0.16759,0,0.062032
0.21244,0.36679,0.1875,0.22917,0.28502,0.25112,0.050247,0.15851,0.1875,0,0.11219,0.22738,0.35087,0.27573,0.080174,0.077298,0.14624,0.1542,0.24821,0,0.086795,0.30665,0,0.1979,0.26997,0.27494,0,0.33157,0.22845,0.1875,0.31661,0.12969,0.3125,0,0.16155,0.13282,0.1875,0.23796,0.2674,0.14583,0.22917,0,0.13531,0.20209,0,0,0.23715,0.36367,0.21423,0.25582,0,0.13285,0.075864,0,0.21273,0.055948,0.17609,0.073464,0,0.18846,0,0.24994,0.1113,0,0.098387,0.18581,0.24072,0,0,0.070809,0,0.22748,0.21672,0.2791,0.19095,0.1628,0.22917,0.24264,0,0,0.3125,0,0.20811,0,0.24375,0,0,0.33744,0,0.42799,0.2269,0.3125,0.22917,0.3125,0.045079,0.32092,0.048351,0.32931,0.13492,0.17742,0.1625,0.10768,0.061903,0.023027,0.20929,0.23455,0.081354,0.15925,0.1841,0,0.18744,0.1875,0.11721,1,0.038497,0.12953,0,0.13012,0.22917,0.25694,0.15187,0,0.1625,0.12955,0.23596,0.31548,0.078581,0.099082,0,0.25769,0.22704,0.14465,0,0.16128,0,0.12085,0.17677,0.22917,0.073075,0.24185,0.26069,0.25715,0.060644,0.13022,0,0,0.19893,0.16012,0.1875,0.25352,0.32361,0,0.24727,0.13872,0.18095,0,0.083371,0,0.22491,0,0.039457,0.1875,0,0,0.29223,0,0.13914,0.12116,0.3125,0,0.2366,0.13251,0.26754,0.10768,0.74225,0.25294,0,0.21387,0.059864,0.081568,0.3125,0.095363,0,0.26261,0,0.1611,0.26727,0,0.18765,0.13956,0.24442,0.16691,0.16173,0.16334,0.050518,0.19406,0.23769,0.1875,0.22917,0.28229,0,0.17813,0.35839,0.26793,0.21987,0.29328,0.21987,0,0.23628,0,0.21987,0,0,0
0.041347,0.037038,0.1875,0,0.15903,0.16868,0.035803,0.13715,0,0,0.15727,0.0086819,0.14026,0.052016,0.15524,0.16646,0.03852,0.049958,0.03697,0,0.13365,0.040066,0,0.12357,0.14426,0.039628,0.048213,0.2249,0.033981,0.043299,0.038346,0.12491,0,0,0.15709,0.031853,0,0.13291,0,0,0,0,0.16429,0.17589,0,0,0.04654,0.15278,0.14064,0.041265,0,0.14968,0.12078,0,0.14539,0.043468,0.034604,0.20413,0,0.037321,0,0.025979,0.10974,0,0.01434,0.1539,0.12717,0,0,0.14653,0.3125,0.13157,0.12723,0.02166,0.13349,0.136,0,0.025025,0,0,0,0,0.16391,0,0.15808,0,0,0,0,0.045921,0.12973,0,0,0,0.039848,0.12118,0.01447,0,0.14947,0.032345,0,0.048361,0.054264,0.024179,0.153,0.15472,0.17371,0.14206,0.14794,0,0,0,0.18563,0.038497,1,0.12375,0,0.11155,0.22917,0.033362,0.14345,0,0,0.13528,0.12861,0.051766,0.15327,0.16297,0,0.125,0.15008,0.145,0,0.0092582,0,0.044587,0.15809,0,0.023617,0.010298,0.12938,0.145,0.028374,0.15213,0,0,0.043731,0.17504,0.043299,0.0096466,0.035095,0,0.125,0.13841,0.15936,0,0.13961,0,0.063683,0,0.012662,0,0,0,0.028816,0.079796,0.17466,0.12693,0,0,0.14555,0.15566,0.015446,0.048361,0.050002,0.041932,0,0.010327,0.1259,0.17627,0,0.17787,0,0.17554,0,0.15572,0.1197,0,0.12766,0,0,0.07493,0.0089614,0.13248,0.15246,0.048695,0.15068,0,0,0.040858,0,0.21806,0.15206,0.15979,0,0.14017,0,0,0.041074,0,0,0.15529,0,0.033677
0.1575,0.17883,0,0,0.21732,0.1662,0.083283,0.18086,0,0,0.18803,0.076984,0.24744,0.076545,0.17421,0.18198,0.072104,0.12221,0.21447,0,0.13982,0.11937,0,0.21096,0.19173,0.1101,0.046107,0.37269,0.1426,0.040888,0.14438,0.21097,0,0,0.26635,0.14809,0,0.21156,0.073735,0,0,0,0.16724,0.40851,0,0,0.1273,0.25432,0.13677,0.061673,0,0.26327,0.11556,0,0.1494,0.20929,0.055461,0.22044,0,0.23644,0,0.087474,0.17902,0,0.15955,0.21646,0.16295,0,0,0.15746,0.27632,0.25814,0.126,0.17275,0.17738,0.22073,0,0.16147,0,0,0.27632,0,0.31072,0,0.15774,0,0,0.20942,0,0.11258,0.23183,0,0,0,0.060695,0.25157,0.2014,0.080923,0.38972,0.16855,0,0.071856,0.062972,0.037398,0.21266,0.32488,0.19204,0.13983,0.22177,0,0.10042,0,0.19955,0.12953,0.12375,1,0,0.18135,0,0.22046,0.15042,0,0,0.15406,0.2321,0.15858,0.16592,0.20721,0,0.20736,0.20009,0.23616,0,0.12056,0,0.067172,0.21256,0,0.069042,0.14224,0.29232,0.23616,0.10435,0.20748,0,0,0.20632,0.24354,0.040888,0.086729,0.24965,0,0.22804,0.22274,0.24455,0,0.19498,0,0.14737,0,0.040125,0,0,0,0.1742,0.078861,0.19595,0.17528,0,0,0.19141,0.23386,0.25575,0.071856,0.16583,0.30635,0,0.11275,0.17641,0.18806,0,0.19671,0,0.22197,0,0.19574,0.18791,0,0.249,0,0.10824,0.14598,0.12829,0.1789,0.13903,0.11154,0.19627,0,0,0.21818,0,0.20568,0.33146,0.2714,0.2054,0.2087,0.2054,0,0.16798,0,0.2054,0.11736,0,0.031167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.092591,0.26291,0,0,0.3825,0.20891,0.12338,0.45038,0,0,0.33835,0.17544,0.29212,0.069033,0.43694,0.31438,0.27968,0.11292,0.1162,0,0.38099,0.082717,0,0.18507,0.32306,0.056042,0,0.38345,0.094009,0,0.084469,0.76175,0,0,0.35002,0.11624,0,0.46186,0.052845,0,0,0,0.26474,0.2402,0,0,0.1806,0.31674,0.21898,0.035036,0,0.23456,0.28869,0,0.3321,0.066924,0.092797,0.31463,0,0.16612,0,0.063651,0.3675,0,0.17661,0.42023,0.27544,0,0,0.42314,0.28333,0.29563,0.15113,0.21642,0.17868,0.31104,0,0.084631,0,0,0.14346,0,0.48622,0,0.14924,0,0,0.16569,0,0.097242,0.34817,0,0,0,0.22574,0.307,0.16711,0.065451,0.21892,0.13206,0,0.039947,0.19371,0.23222,0.39234,0.27095,0.32973,0.35324,0.29064,0,0.077971,0,0.20419,0.13012,0.11155,0.18135,0,1,0,0.15801,0.13768,0,0,0.2801,0.25876,0.14006,0.42028,0.16314,0,0.18468,0.34814,0.51037,0,0.11699,0,0.15278,0.29664,0,0.084134,0.12127,0.23288,0.3437,0.20631,0.28401,0,0,0.12586,0.40878,0,0.20044,0.26397,0,0.26476,0.48391,0.5068,0,0.27307,0,0.26482,0,0.044477,0,0,0,0.31649,0,0.18623,0.22081,0,0,0.31281,0.22032,0.28931,0.039947,0.15622,0.19176,0,0.098893,0.18165,0.247,0,0.1723,0,0.20238,0,0.20658,0.32141,0,0.24743,0,0.05294,0.21716,0.11869,0.35006,0.14969,0.18206,0.40231,0,0,0.2573,0,0.38383,0.4253,0.33553,0.17454,0.27852,0.17454,0,0.17264,0,0.17454,0.20952,0,0
0,0.22222,0.58333,0.33333,0,0.19792,0,0,0.29167,0,0,0.21667,0.20513,0.29167,0,0,0.20238,0,0.26667,0,0,0.22222,0,0,0.2381,0.22917,0,0,0,0.29167,0.22222,0,0.41667,0,0,0,0.29167,0.20833,0.25,0.25,0.33333,0,0,0,0,0,0.20513,0.21212,0.20238,0.26667,0,0,0,0,0.20833,0,0.2381,0,0,0,0,0.21667,0,0,0,0,0.22222,0,0,0,0,0,0.22222,0,0.22917,0,0.33333,0.22222,0,0,0,0,0,0,0.22222,0,0,0,0,0.26667,0,0.41667,0.33333,0.41667,0,0.21667,0,0.33333,0,0,0.26667,0,0,0,0,0,0,0,0,0,0,0.29167,0,0.22917,0.22917,0,0,0,1,0,0.21212,0,0.26667,0,0,0,0,0,0,0.22917,0,0,0,0,0,0,0,0.33333,0,0,0,0.21667,0,0,0,0,0,0,0.29167,0.22917,0,0,0,0,0,0,0,0,0,0,0,0.29167,0,0,0,0,0,0,0.41667,0,0,0,0,0,0,0,0,0.22917,0,0,0.41667,0,0,0,0,0,0.19608,0,0,0,0.25,0,0,0,0,0,0,0.29167,0.33333,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0
0.24522,0.46436,0,0,0.24814,0.12806,0.10101,0.19303,0,0,0.18912,0.14182,0.25756,0.051024,0.078226,0.07618,0.043538,0.14097,0.090562,0,0.081202,0.21435,0,0.34947,0.16173,0.18272,0,0.35929,0.24134,0,0.23133,0.14716,0,0,0.17476,0.387,0,0.16415,0.33255,0,0,0,0.13518,0.4259,0,0,0.15761,0.26332,0.11782,0.043918,0,0.14719,0.12489,0,0.18518,0.013173,0.049903,0.066417,0,0.22011,0,0.20886,0.17241,0,0.17768,0.19766,0.14812,0,0,0.068933,0,0.29006,0.13796,0.36429,0.13658,0.19362,0,0.15411,0,0,0.32269,0,0.27825,0,0.1179,0,0,0.37022,0,0.26502,0.25997,0,0,0,0.11636,0.29507,0.03247,0.14311,0.10468,0.26784,0,0.050976,0.063511,0.069877,0.20306,0.27797,0.080708,0.11188,0.19635,0,0.37578,0,0.086061,0.25694,0.033362,0.22046,0,0.15801,0,1,0.025505,0,0,0.16092,0.23097,0.22016,0.078803,0.20089,0,0.23928,0.22629,0.1757,0,0.18606,0,0.15295,0.20547,0,0.10138,0.27304,0.34842,0.1757,0.047372,0.13904,0,0,0.26766,0.18624,0,0.27213,0.39589,0,0.28759,0.1694,0.18266,0,0.12097,0,0.46618,0,0.026309,0,0,0,0.30414,0,0.1828,0.19637,0,0,0.24311,0.20255,0.31769,0.050976,0.30912,0.29361,0,0.099668,0.055462,0.055932,0,0.073184,0,0.28867,0,0.19228,0.21959,0,0.24003,0.20397,0.11133,0.35001,0.24569,0.17839,0.052683,0.25044,0.22931,0,0,0.3365,0,0.23502,0.38921,0.2752,0.29287,0.21137,0.29287,0,0.36637,0,0.29287,0,0,0
0.038559,0.16304,0.17045,0.21212,0.1553,0.23364,0.093736,0.17429,0.17045,0,0.23491,0.13428,0.40877,0.24112,0.21285,0.22145,0.15696,0.10107,0.23804,0,0.22842,0.17433,0,0.099986,0.27852,0.1531,0.044277,0.29283,0.032376,0.24641,0.13705,0.14615,0.29545,0,0.17684,0.036659,0.17045,0.30634,0.12879,0.12879,0.21212,0,0.16393,0.15788,0,0,0.18181,0.25968,0.21997,0.2069,0,0.19902,0.11753,0,0.22748,0.081196,0.17481,0.23897,0,0.034899,0,0.14183,0.12138,0,0.13765,0.17911,0.24238,0,0,0.17987,0.29545,0.11447,0.21419,0.026492,0.22558,0.15336,0.21212,0.14808,0,0,0,0,0.2105,0,0.25784,0,0,0,0,0.16003,0.21713,0.29545,0.21212,0.29545,0.11653,0.22973,0.05959,0.21212,0.2089,0.031002,0.14545,0.070543,0.10425,0.064613,0.20832,0.21426,0.23203,0.14551,0.19141,0,0,0.17045,0.26174,0.15187,0.14345,0.15042,0,0.13768,0.21212,0.025505,1,0,0.14545,0.12169,0.16694,0.069102,0.18769,0.15423,0,0.21591,0.13117,0.24112,0,0.054029,0,0.10507,0.21912,0.21212,0.071311,0.013342,0.13693,0.33658,0.084349,0.17044,0,0,0.052918,0.19812,0.24641,0.15024,0.053895,0,0.10795,0.22917,0.24872,0,0.22826,0,0.076008,0,0.049391,0.17045,0,0,0.0744,0.079723,0.13028,0.27971,0.29545,0,0.14568,0.17156,0.046095,0.070543,0.052695,0.12355,0,0.17528,0.11392,0.22948,0.29545,0.22277,0,0.26741,0,0.14265,0.21191,0,0.12474,0,0.12879,0.094599,0.011868,0.1523,0.2518,0.054179,0.16528,0.17045,0.21212,0.054626,0,0.18783,0.20748,0.17777,0,0.24292,0,0,0.063526,0,0,0.15561,0,0.05952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15556,0.225,0.26667,0,0.13125,0,0,0.45,0,0,0.15,0.13846,0.225,0,0,0.13571,0,0.2,0,0,0.15556,0,0,0.17143,0.1625,0,0,0,0.225,0.15556,0,0.35,0,0,0,0.225,0.14167,0.18333,0.18333,0.26667,0,0,0,0,0,0.13846,0.14545,0.13571,0.2,0,0,0,0.6,0.14167,0,0.17143,0,0,0,0,0.15,0,0,0,0,0.15556,0,0,0,0,0,0.15556,0,0.1625,0,0.26667,0.15556,0.6,0,0,0,0,0.6,0.15556,0,0,0,0,0.2,0,0.35,0.26667,0.35,0,0.15,0,0.26667,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.225,0,0.1625,0,0,0,0,0.26667,0,0.14545,0,1,0,0,0,0,0,0,0.1625,0,0,0,0,0,0,0,0.26667,0,0,0,0.15,0,0,0,0,0,0,0.225,0.1625,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,0,0,0,0,0.35,0,0,0.14545,0,0,0,0,0,0.1625,0,0,0.35,0,0,0,0,0,0.12941,0,0,0,0.18333,0,0,0,0,0,0,0.225,0.26667,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0
0.29628,0.18474,0,0,0.41711,0.2564,0.1622,0.39469,0,0,0.36693,0.053948,0.29039,0.15785,0.37193,0.24697,0.2515,0.065186,0.072982,0,0.25147,0.14947,0,0.18874,0.17547,0.20272,0.04714,0.35059,0.26274,0.043444,0.27306,0.34247,0,0,0.21197,0.11685,0,0.23942,0.065325,0,0,0,0.20843,0.45392,0,0,0.076847,0.22501,0.1717,0.20344,0,0.3046,0.31009,0,0.22763,0.1062,0.13912,0.26426,0,0.19869,0,0.11319,0.29002,0,0.059517,0.39947,0.14889,0,0,0.3573,0.28333,0.29339,0.17707,0.22297,0.24086,0.34551,0,0.083142,0,0,0.28333,0,0.35902,0,0.12893,0,0,0.56667,0,0.14438,0.26636,0,0,0,0.25259,0.22923,0.014282,0.071835,0.14667,0.24728,0,0.23071,0.26279,0.27154,0.40786,0.2597,0.25732,0.25915,0.18345,0,0.13333,0,0.14315,0.12955,0.13528,0.15406,0,0.2801,0,0.16092,0.12169,0,0,1,0.28372,0.15503,0.34968,0.25601,0,0.18722,0.35064,0.26358,0,0.11263,0,0.20803,0.21082,0,0.05595,0.31656,0.3084,0.26358,0.17557,0.21908,0,0,0.13354,0.22333,0.043444,0.064686,0.20744,0,0.38482,0.40798,0.28289,0,0.14122,0,0.15045,0,0.046032,0,0,0,0.21107,0.084505,0.16798,0.25207,0,0,0.33888,0.29975,0.19215,0.23071,0.16548,0.20266,0,0.081516,0.24456,0.16345,0,0.13885,0,0.25261,0,0.47509,0.24772,0,0.3264,0.074198,0.07887,0.14108,0.10035,0.3333,0.13509,0.078818,0.48439,0,0,0.1604,0,0.36986,0.3286,0.23848,0.19156,0.2126,0.19156,0,0.23925,0,0.19156,0.23609,0,0.035897
0.34117,0.23489,0,0,0.30276,0.20301,0.10006,0.31558,0,0,0.20742,0.098488,0.42664,0.098903,0.20977,0.20493,0.069556,0.25763,0.12403,0,0.16261,0.29373,0,0.23537,0.22691,0.18251,0.2861,0.51478,0.34211,0.060078,0.31599,0.28577,0,0,0.26983,0.14004,0,0.24152,0.081277,0,0,0,0.26162,0.32338,0,0,0.14413,0.35561,0.21882,0.068049,0,0.22317,0.15541,0,0.20645,0.079255,0.052257,0.23254,0,0.19984,0,0.14658,0.17136,0,0.12161,0.32713,0.19703,0,0,0.17419,0.28571,0.35877,0.18819,0.30247,0.16305,0.19789,0,0.10024,0,0.53571,0.28571,0,0.31176,0,0.25763,0,0,0.60025,0,0.20632,0.3158,0,0,0,0.080388,0.27617,0.056286,0.087941,0.19631,0.27267,0,0.080686,0.077698,0.045868,0.3135,0.32244,0.21663,0.19397,0.27906,0,0.16454,0,0.23942,0.23596,0.12861,0.2321,0,0.25876,0,0.23097,0.16694,0,0,0.28372,1,0.18209,0.18276,0.2529,0,0.19883,0.28439,0.26691,0,0.23662,0,0.091433,0.38199,0,0.064485,0.34862,0.3548,0.26691,0.064061,0.27059,0,0,0.17623,0.2807,0.060078,0.11189,0.25749,0,0.42079,0.25306,0.28071,0,0.2503,0,0.20898,0,0.047931,0,0,0,0.24129,0.074832,0.20502,0.27046,0,0,0.25671,0.22293,0.26362,0.080686,0.27883,0.29813,0,0.11106,0.18314,0.25225,0,0.20517,0,0.34673,0,0.27042,0.23635,0,0.23965,0.076041,0.087773,0.22947,0.15261,0.2748,0.16534,0.16569,0.32492,0,0,0.22987,0,0.23236,0.48662,0.37574,0.21166,0.28876,0.21166,0,0.29729,0,0.21166,0.13649,0,0.044502
0.16939,0.2269,0,0,0.22292,0.1581,0.082021,0.12688,0,0,0.17165,0.10079,0.23766,0.0892,0.12437,0.10124,0.060771,0.13755,0.16515,0,0.067687,0.18338,0,0.17955,0.11673,0.14962,0.030988,0.29833,0.15712,0.082655,0.15744,0.16071,0,0,0.19937,0.10311,0,0.17523,0.044494,0,0,0,0.12969,0.19962,0,0,0.13593,0.24631,0.11239,0.082102,0,0.25109,0.068375,0,0.1213,0.039343,0.066467,0.0994,0,0.26187,0,0.13933,0.1703,0,0.18852,0.15614,0.10443,0,0,0.081417,0,0.19523,0.087506,0.20542,0.082369,0.12244,0,0.11419,0,0,0.32143,0,0.19478,0,0.10362,0,0,0.23357,0,0.18257,0.20987,0,0,0,0.088216,0.21893,0.054993,0.088913,0.17522,0.19573,0,0.095936,0.11223,0.091435,0.18367,0.28043,0.10681,0.13209,0.15581,0,0.12457,0,0.20076,0.31548,0.051766,0.15858,0,0.14006,0,0.22016,0.069102,0,0,0.15503,0.18209,1,0.11339,0.13637,0,0.092518,0.16788,0.19071,0,0.12487,0,0.096006,0.2619,0,0.069781,0.20602,0.31449,0.19071,0.05176,0.13971,0,0,0.26667,0.13887,0.082655,0.10981,0.26847,0,0.16338,0.18227,0.21559,0,0.080152,0,0.19941,0,0.14327,0,0,0,0.20561,0.068746,0.13285,0.1231,0,0,0.18326,0.21939,0.20689,0.095936,0.37132,0.26575,0,0.086018,0.075448,0.12092,0,0.12555,0,0.23376,0,0.16291,0.15489,0,0.17244,0,0.15278,0.12874,0.088369,0.13507,0.10374,0.20572,0.19755,0,0,0.25462,0,0.15684,0.25722,0.25869,0.21339,0.21014,0.21339,0,0.20337,0,0.21339,0.035389,0,0.065122
0.047258,0.15923,0,0,0.3478,0.35974,0.2537,0.38696,0,0,0.35406,0.09676,0.22353,0.13111,0.75102,0.66587,0.53004,0.15095,0.17758,0,0.29949,0.068026,0,0.10851,0.22087,0.11661,0.16521,0.42869,0.039882,0.049253,0.044253,0.37782,0,0,0.24468,0.1037,0,0.28867,0,0,0,0,0.26353,0.21944,0,0,0.2621,0.23697,0.21849,0.15038,0,0.30313,0.24298,0,0.35294,0.1727,0.28627,0.77558,0,0.087477,0,0.031906,0.33058,0,0.12656,0.41739,0.18912,0,0,0.72693,0.28125,0.10594,0.11226,0.13056,0.10671,0.39501,0,0.11484,0,0,0,0,0.41072,0,0.14862,0,0,0,0,0.05391,0.23445,0,0,0,0.31439,0.17801,0.17176,0,0.2617,0.038243,0,0.17175,0.33893,0.28138,0.39959,0.18015,0.76946,0.36723,0.33522,0,0,0,0.28022,0.078581,0.15327,0.16592,0,0.42028,0,0.078803,0.18769,0,0,0.34968,0.18276,0.11339,1,0.24399,0,0.09375,0.28667,0.31647,0,0.036829,0,0.27883,0.28324,0,0.13285,0.027095,0.13889,0.31647,0.23941,0.31959,0,0,0.10585,0.27801,0.049253,0.10926,0.12953,0,0.09375,0.45472,0.31955,0,0.25208,0,0.23613,0,0.050757,0,0,0,0.21365,0.54494,0.15189,0.23583,0,0,0.27752,0.3249,0.1621,0.17175,0.097915,0.1332,0,0.099109,0.23752,0.31197,0,0.30428,0,0.21105,0,0.2049,0.34047,0,0.18711,0,0,0.24214,0.090727,0.34994,0.18559,0.15485,0.49705,0,0,0.12194,0,0.46684,0.32849,0.25059,0,0.22211,0,0,0.14844,0,0,0.23434,0,0.039616
0.15502,0.19242,0,0,0.18741,0.23371,0.18197,0.34417,0,0,0.28963,0.078322,0.35407,0.10681,0.26538,0.29321,0.14033,0.048748,0.064739,0,0.19778,0.11303,0,0.23293,0.20652,0.15396,0.18464,0.40204,0.14716,0.071092,0.14424,0.19334,0,0,0.21354,0.20766,0,0.22422,0.17098,0,0,0,0.11997,0.41314,0,0,0.099228,0.19923,0.10201,0.080712,0,0.37245,0.25341,0,0.19773,0.052901,0.093995,0.32027,0,0.34875,0,0.17484,0.12095,0,0.078317,0.28755,0.18346,0,0,0.25084,0.29545,0.34558,0.20697,0.11877,0.28558,0.33176,0,0.14809,0,0,0.21337,0,0.4206,0,0.12695,0,0,0.16543,0,0.081444,0.37667,0,0,0,0.17147,0.29982,0,0.060512,0.12171,0.19103,0,0.090275,0.14838,0.34622,0.28279,0.55513,0.30558,0.089781,0.37797,0,0.081444,0,0.15746,0.099082,0.16297,0.20721,0,0.16314,0,0.20089,0.15423,0,0,0.25601,0.2529,0.13637,0.24399,1,0,0.34903,0.2612,0.24304,0,0.08859,0,0.16629,0.33585,0,0.11904,0.10544,0.35203,0.24304,0.040988,0.26781,0,0,0.2408,0.24804,0.071092,0.085596,0.27992,0,0.23171,0.23277,0.23277,0,0.13641,0,0.16582,0,0,0,0,0,0.22894,0.094748,0.5021,0.19122,0,0,0.21564,0.35079,0.14953,0.090275,0.11266,0.28771,0,0.060738,0.11423,0.34022,0,0.14631,0,0.27973,0,0.26832,0.15567,0,0.26946,0.087535,0.092709,0.2176,0.19146,0.24714,0.12337,0.18087,0.26539,0,0,0.26324,0,0.3083,0.45268,0.20884,0.1556,0.24081,0.1556,0,0.16831,0,0.1556,0.18582,0,0.060007
0,0,0,0,0,0,0.57143,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,1,0,0,0,0.54167,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.53333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53571,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0.12847,0.29944,0.1875,0.22917,0.22452,0.23101,0.1568,0.2392,0.1875,0,0.27253,0.18502,0.4204,0.1875,0.09375,0.10096,0.098214,0.052661,0.1625,0,0.1598,0.20765,0,0.30348,0.35382,0.21848,0,0.27698,0.12871,0.1875,0.23875,0.2168,0.3125,0,0.24498,0.15709,0.1875,0.28429,0.3392,0.14583,0.22917,0,0.1615,0.38586,0,0,0.22032,0.33195,0.24124,0.1625,0,0.27134,0.18806,0,0.32376,0,0.13393,0.13393,0,0.22418,0,0.23497,0.25299,0,0.082666,0.19898,0.31488,0,0,0.095833,0.3125,0.37281,0.36141,0.1518,0.44713,0.22808,0.22917,0.29012,0,0,0.22568,0,0.34774,0,0.28674,0,0,0.19846,0,0.27698,0.29745,0.3125,0.22917,0.3125,0.13247,0.43332,0,0.32447,0.098214,0.19619,0.1625,0,0,0.12576,0.18598,0.33781,0.10417,0.12057,0.24392,0,0.11448,0.1875,0.2285,0.25769,0.125,0.20736,0,0.18468,0.22917,0.23928,0.21591,0,0.1625,0.18722,0.19883,0.092518,0.09375,0.34903,0,1,0.26509,0.19309,0,0.11484,0,0.15276,0.19093,0.22917,0.049914,0.13847,0.34128,0.30559,0,0.18388,0,0,0.18584,0.2614,0.1875,0.20692,0.29457,0,0.28178,0.18601,0.18601,0,0.124,0,0.174,0,0,0.1875,0,0,0.13264,0,0.31539,0.17163,0.3125,0,0.20391,0.28591,0.14767,0,0.14626,0.26187,0,0.18514,0.14042,0.125,0.3125,0.11806,0,0.2362,0,0.2442,0.25877,0,0.25618,0.17352,0.21154,0.14683,0.16062,0.17669,0.10417,0.16655,0.18932,0.1875,0.22917,0.24393,0,0.23503,0.36565,0.23343,0.208,0.27449,0.208,0,0.1301,0,0.208,0.13393,0,0
